0	1	2	3	0	1	1	1	0.0996785116314250
0	1	2	3	0	1	2	0	0.0003056177050887
0	1	2	3	0	1	2	1	-0.5086750862715358
0	1	2	3	0	2	0	0	-0.4841363890113428
0	1	2	3	0	2	0	1	-0.1223284183873126
0	1	2	3	0	2	1	0	-0.1290677680866220
0	1	2	3	0	2	1	1	-0.4379021335423159
0	1	2	3	0	2	2	0	0.7244153419262356
0	1	2	3	0	2	2	1	0.1321111651301189
0	1	2	3	1	0	0	0	0.8152119081959831
0	1	2	3	1	0	0	1	-0.2772303716892692
0	1	2	3	1	0	1	0	-0.2678265517204993
0	1	2	3	1	0	1	1	0.2296786086229314
0	1	2	3	1	0	2	0	-0.3213396029731678
0	1	2	3	1	0	2	1	-0.1755858771202334
0	1	2	3	1	1	0	0	0.1930521303987850
0	1	2	3	1	1	0	1	0.3703114611800359
0	1	2	3	1	1	1	0	0.7567242698261772
0	1	2	3	1	1	1	1	0.4647012456014147
0	1	2	3	1	1	2	0	-0.1736092679415016
0	1	2	3	1	1	2	1	0.0829533033974281
0	1	2	3	1	2	0	0	0.1890150728928101
0	1	2	3	1	2	0	1	-0.2201055761106853
0	1	2	3	1	2	1	0	0.1215173352488796
0	1	2	3	1	2	1	1	0.2686472481919088
0	1	2	3	1	2	2	0	0.8824770425737146
0	1	2	3	1	2	2	1	-0.2238823355863204
0	1	2	3	2	0	0	0	0.5929104460801220
0	1	2	3	2	0	0	1	-0.4062866867882272
0	1	2	3	2	0	1	0	-0.0391923439084731
0	1	2	3	2	0	1	1	-0.1232425027921600
0	1	2	3	2	0	2	0	0.2520565487418716
0	1	2	3	2	0	2	1	-0.6349260374158056
0	1	2	3	2	1	0	0	0.1694602120050179
0	1	2	3	2	1	0	1	-0.2916080711998210
0	1	2	3	2	1	1	0	0.9031540676193582
0	1	2	3	2	1	1	1	0.0238134440232170
0	1	2	3	2	1	2	0	-0.1061635609724735
0	1	2	3	2	1	2	1	0.2423281199249057
0	1	2	3	2	2	0	0	-0.2087397501285572
0	1	2	3	2	2	0	1	-0.5710201547601609
0	1	2	3	2	2	1	0	-0.1779452056045844
0	1	2	3	2	2	1	1	0.3679081400474685
0	1	2	3	2	2	2	0	0.5877446178212440
0	1	2	3	2	2	2	1	0.3433643372356314
0	1	2	3	3	0	0	0	0.9693112237529721
0	1	2	3	3	0	0	1	-0.0916938155886333
0	1	2	3	3	0	1	0	-0.1909685360544028
0	1	2	3	3	0	1	1	-0.0593778171243151
0	1	2	3	3	0	2	0	-0.0871512082651196
0	1	2	3	3	0	2	1	0.0666179829928298
0	1	2	3	3	1	0	0	0.2245001394889914
0	1	2	3	3	1	0	1	0.0141956243120825
0	1	2	3	3	1	1	0	0.8323825354461264
0	1	2	3	3	1	1	1	0.3906834966458028
0	1	2	3	3	1	2	0	0.2980689494168796
0	1	2	3	3	1	2	1	-0.1227142744191514
0	1	2	3	3	2	0	0	0.0343613935796243
0	1	2	3	3	2	0	1	0.0156672250380637
0	1	2	3	3	2	1	0	-0.2981805803445041
0	1	2	3	3	2	1	1	-0.1599979834532046
0	1	2	3	3	2	2	0	0.8846905523567027
0	1	2	3	3	2	2	1	-0.3184108133496544
0	1	3	0	0	0	0	0	0.5869405906778641
0	1	3	0	0	0	0	1	-0.2425678203465924
0	1	3	0	0	0	1	0	-0.0080245548328723
0	1	3	0	0	0	1	1	-0.5512752262094335
0	1	3	0	0	0	2	0	-0.2396642413507628
0	1	3	0	0	0	2	1	-0.4850297706865622
0	1	3	0	0	1	0	0	-0.3789074983788895
0	1	3	0	0	1	0	1	-0.4679481085596450
0	1	3	0	0	1	1	0	0.6322270170606206
0	1	3	0	0	1	1	1	0.2191979071983700
0	1	3	0	0	1	2	0	-0.1594539662814816
0	1	3	0	0	1	2	1	-0.4053015968180871
0	1	3	0	0	2	0	0	-0.1769484846313012
0	1	3	0	0	2	0	1	-0.4503382114604669
0	1	3	0	0	2	1	0	0.0557449444315347
0	1	3	0	0	2	1	1	-0.4951414030721749
0	1	3	0	0	2	2	0	0.6791776928128748
0	1	3	0	0	2	2	1	0.2373391725036083
0	1	3	0	1	0	0	0	0.9414337985158081
0	1	3	0	1	0	0	1	-0.1463891527980753
0	1	3	0	1	0	1	0	0.1718216033666181
0	1	3	0	1	0	1	1	0.1784893809065228
0	1	3	0	1	0	2	0	-0.1041181357327138
0	1	3	0	1	0	2	1	0.1416012368831357
0	1	3	0	1	1	0	0	-0.0701634080037658
0	1	3	0	1	1	0	1	0.2521551263061951
0	1	3	0	1	1	1	0	0.9120217782573269
0	1	3	0	1	1	1	1	-0.1383249857308864
0	1	3	0	1	1	2	0	0.2838391798603027
0	1	3	0	1	1	2	1	0.0035612831856120
0	1	3	0	1	2	0	0	0.1235050699792822
0	1	3	0	1	2	0	1	0.0922713666278735
0	1	3	0	1	2	1	0	-0.2961373250252869
0	1	3	0	1	2	1	1	-0.0020091176899116
0	1	3	0	1	2	2	0	0.8954214512096591
0	1	3	0	1	2	2	1	0.2945361870409162
0	1	3	0	2	0	0	0	0.7379626427764386
0	1	3	0	2	0	0	1	0.1015797241734298
0	1	3	0	2	0	1	0	0.0568944566072262
0	1	3	0	2	0	1	1	0.2108802911916831
0	1	3	0	2	0	2	0	0.4783971009552308
0	1	3	0	2	0	2	1	-0.4105136232759818
0	1	3	0	2	1	0	0	0.0388886593378826
0	1	3	0	2	1	0	1	0.2760607481046793
0	1	3	0	2	1	1	0	0.9425556303033044
0	1	3	0	2	1	1	1	-0.1273560950987508
0	1	3	0	2	1	2	0	-0.0940881724322622
0	1	3	0	2	1	2	1	0.0937809157765181
0	1	3	0	2	2	0	0	-0.4237641112517378
0	1	3	0	2	2	0	1	-0.4333529866622317
0	1	3	0	2	2	1	0	0.2108907157754365
0	1	3	0	2	2	1	1	-0.0564529752868887
0	1	3	0	2	2	2	0	0.7645108627200708
0	1	3	0	2	2	2	1	0.0221466776276656
0	1	3	0	3	0	0	0	0.7744113511858506
0	1	3	0	3	0	0	1	-0.5235491573930721
0	1	3	0	3	0	1	0	-0.2137805320115322
0	1	3	0	3	0	1	1	0.2417701558322430
0	1	3	0	3	0	2	0	-0.1178608744487463
0	1	3	0	3	0	2	1	0.0902065912414714
0	1	3	0	3	1	0	0	0.2370238371809749
0	1	3	0	3	1	0	1	0.2550772806120511
0	1	3	0	3	1	1	0	0.7433294729338735
0	1	3	0	3	1	1	1	0.5200691006445717
0	1	3	0	3	1	2	0	0.2159321283728791
0	1	3	0	3	1	2	1	0.0954883379398876
0	1	3	0	3	2	0	0	0.0652748068368515
0	1	3	0	3	2	0	1	-0.0260349776932707
0	1	3	0	3	2	1	0	-0.2681586188694752
0	1	3	0	3	2	1	1	-0.0304213121073187
0	1	3	0	3	2	2	0	0.9602656768344294
0	1	3	0	3	2	2	1	-0.0108031624223057
0	1	3	1	0	0	0	0	0.7833769422114888
0	1	3	1	0	0	0	1	-0.0184448025692122
0	1	3	1	0	0	1	0	-0.0529438737274899
0	1	3	1	0	0	1	1	-0.2417186838207917
0	1	3	1	0	0	2	0	0.5123856987812803
0	1	3	1	0	0	2	1	-0.2494198778779503
0	1	3	1	0	1	0	0	-0.2805920796573411
0	1	3	1	0	1	0	1	-0.1340333029280120
0	1	3	1	0	1	1	0	0.8327487120521312
0	1	3	1	0	1	1	1	-0.1222714242238830
0	1	3	1	0	1	2	0	0.2908898619499730
0	1	3	1	0	1	2	1	-0.3320625365022108
0	1	3	1	0	2	0	0	-0.4918581624253528
0	1	3	1	0	2	0	1	-0.2176213736398434
0	1	3	1	0	2	1	0	-0.3989535215038792
0	1	3	1	0	2	1	1	-0.2668040352020671
0	1	3	1	0	2	2	0	0.6676435893358887
0	1	3	1	0	2	2	1	0.1860650904627268
0	1	3	1	1	0	0	0	0.8008188721496304
0	1	3	1	1	0	0	1	-0.2768290978326750
0	1	3	1	1	0	1	0	0.3529497765311573
0	1	3	1	1	0	1	1	0.0872754576264682
0	1	3	1	1	0	2	0	-0.3834562576841742
0	1	3	1	1	0	2	1	-0.0531557408723255
0	1	3	1	1	1	0	0	-0.2779237746588451
0	1	3	1	1	1	0	1	0.2091815294926738
0	1	3	1	1	1	1	0	0.9204026926117398
0	1	3	1	1	1	1	1	0.0748190962811908
0	1	3	1	1	1	2	0	0.1172648933581442
0	1	3	1	1	1	2	1	0.1118543438982735
0	1	3	1	1	2	0	0	0.3805835864315873
0	1	3	1	1	2	0	1	-0.1273278506042436
0	1	3	1	1	2	1	0	-0.0071816670227108
0	1	3	1	1	2	1	1	0.1225514572177607
0	1	3	1	1	2	2	0	0.8741374970170074
0	1	3	1	1	2	2	1	0.2444523522095737
0	1	3	1	2	0	0	0	0.9631548130019798
0	1	3	1	2	0	0	1	0.1043710609704972
0	1	3	1	2	0	1	0	0.1116275921528112
0	1	3	1	2	0	1	1	-0.1696730370654846
0	1	3	1	2	0	2	0	0.1129368284613093
0	1	3	1	2	0	2	1	0.0862270361502436
0	1	3	1	2	1	0	0	-0.0119512453746635
0	1	3	1	2	1	0	1	-0.1843243730943059
0	1	3	1	2	1	1	0	0.9015967830432595
0	1	3	1	2	1	1	1	0.1037505603526518
0	1	3	1	2	1	2	0	-0.3425850068016235
0	1	3	1	2	1	2	1	-0.1577221238909551
0	1	3	1	2	2	0	0	-0.1578805090996054
0	1	3	1	2	2	0	1	0.0489379800037702
0	1	3	1	2	2	1	0	0.3280447813876768
0	1	3	1	2	2	1	1	-0.1658192528025868
0	1	3	1	2	2	2	0	0.8901576898474307
0	1	3	1	2	2	2	1	-0.2125763462132809
0	1	3	1	3	0	0	0	0.7993863938496608
0	1	3	1	3	0	0	1	-0.2065605957138190
0	1	3	1	3	0	1	0	-0.2201731548169427
0	1	3	1	3	0	1	1	-0.3585696515292425
0	1	3	1	3	0	2	0	-0.0598078224143690
0	1	3	1	3	0	2	1	0.3710643137039598
0	1	3	1	3	1	0	0	0.1534687702042916
0	1	3	1	3	1	0	1	-0.2511289162667535
0	1	3	1	3	1	1	0	0.8531330165992258
0	1	3	1	3	1	1	1	0.2508711837184558
0	1	3	1	3	1	2	0	0.1706951070210807
0	1	3	1	3	1	2	1	0.3057327093945562
0	1	3	1	3	2	0	0	0.2161573624112404
0	1	3	1	3	2	0	1	0.4300833782982914
0	1	3	1	3	2	1	0	-0.1155973306198908
0	1	3	1	3	2	1	1	0.1371734275350510
0	1	3	1	3	2	2	0	0.8576399380660946
0	1	3	1	3	2	2	1	-0.0240567444341919
0	1	3	2	0	0	0	0	0.6828609595032715
0	1	3	2	0	0	0	1	-0.0507891213080545
0	1	3	2	0	0	1	0	-0.0843225558782247
0	1	3	2	0	0	1	1	-0.3344093177318262
0	1	3	2	0	0	2	0	0.4401850158996067
0	1	3	2	0	0	2	1	-0.4673528021792405
0	1	3	2	0	1	0	0	-0.3347715123839465
0	1	3	2	0	1	0	1	-0.3919408402293048
0	1	3	2	0	1	1	0	0.7675098703730258
0	1	3	2	0	1	1	1	-0.2175110868588314
0	1	3	2	0	1	2	0	0.2252413411135161
0	1	3	2	0	1	2	1	-0.2172424371143158
0	1	3	2	0	2	0	0	-0.3278327492946567
0	1	3	2	0	2	0	1	-0.3974386441822759
0	1	3	2	0	2	1	0	-0.4733110192918374
0	1	3	2	0	2	1	1	-0.1437161082644920
0	1	3	2	0	2	2	0	0.6158952089477234
0	1	3	2	0	2	2	1	0.3325111478400868
0	1	3	2	1	0	0	0	0.5967984584187682
0	1	3	2	1	0	0	1	-0.3762899100291340
0	1	3	2	1	0	1	0	0.0088165985411278
0	1	3	2	1	0	1	1	0.0169599349153251
0	1	3	2	1	0	2	0	-0.0450914280921088
0	1	3	2	1	0	2	1	0.7069928535350938
0	1	3	2	1	1	0	0	0.1623525250133071
0	1	3	2	1	1	0	1	0.0364637326313476
0	1	3	2	1	1	1	0	0.9686437044798588
0	1	3	2	1	1	1	1	-0.0964733413446296
0	1	3	2	1	1	2	0	0.1004683059091189
0	1	3	2	1	1	2	1	-0.1209976921824679
0	1	3	2	1	2	0	0	-0.0215905332362503
0	1	3	2	1	2	0	1	0.6885371495701705
0	1	3	2	1	2	1	0	-0.0475294249722207
0	1	3	2	1	2	1	1	-0.2231543191179167
0	1	3	2	1	2	2	0	0.5409701501528609
0	1	3	2	1	2	2	1	0.4251409681514817
0	1	3	2	2	0	0	0	0.8091150847819347
0	1	3	2	2	0	0	1	0.3470466904934753
0	1	3	2	2	0	1	0	0.1816860131378224
0	1	3	2	2	0	1	1	-0.3538051873059286
0	1	3	2	2	0	2	0	0.2579575924535913
0	1	3	2	2	0	2	1	0.0127018406892562
0	1	3	2	2	1	0	0	0.0043986582282538
0	1	3	2	2	1	0	1	-0.3228614224471977
0	1	3	2	2	1	1	0	0.7495438766315625
0	1	3	2	2	1	1	1	-0.2703889531491442
0	1	3	2	2	1	2	0	-0.4859437167364984
0	1	3	2	2	1	2	1	0.1570784800172191
0	1	3	2	2	2	0	0	-0.2294989667202517
0	1	3	2	2	2	0	1	-0.2606966669739921
0	1	3	2	2	2	1	0	0.4529335598434393
0	1	3	2	2	2	1	1	0.0416780931916083
0	1	3	2	2	2	2	0	0.8137357199910745
0	1	3	2	2	2	2	1	-0.1015666137520449
0	1	3	2	3	0	0	0	0.9051781499973166
0	1	3	2	3	0	0	1	-0.2650740782233807
0	1	3	2	3	0	1	0	0.2791758858388504
0	1	3	2	3	0	1	1	-0.0657639270502127
0	1	3	2	3	0	2	0	-0.1214709707955712
0	1	3	2	3	0	2	1	0.1156243215784191
0	1	3	2	3	1	0	0	-0.1483924606901008
0	1	3	2	3	1	0	1	-0.2264660546779166
0	1	3	2	3	1	1	0	0.5829314139943634
0	1	3	2	3	1	1	1	0.7264227568023257
0	1	3	2	3	1	2	0	0.1625651602592313
0	1	3	2	3	1	2	1	-0.1810146881805106
0	1	3	2	3	2	0	0	0.1882814190729097
0	1	3	2	3	2	0	1	0.0403876310559047
0	1	3	2	3	2	1	0	-0.0549577692116813
0	1	3	2	3	2	1	1	-0.2172936244958519
0	1	3	2	3	2	2	0	0.7765335153187548
0	1	3	2	3	2	2	1	-0.5564869903537835
0	1	3	3	0	0	0	0	0.8386344999281008
0	1	3	3	0	0	0	1	-0.0343546170970988
0	1	3	3	0	0	1	0	0.1710894349453325
0	1	3	3	0	0	1	1	-0.4308164142537628
0	1	3	3	0	0	2	0	0.0598522900479756
0	1	3	3	0	0	2	1	-0.2775882952325007
0	1	3	3	0	1	0	0	-0.2015286402512080
0	1	3	3	0	1	0	1	-0.3762685604844900
0	1	3	3	0	1	1	0	0.6560955998569220
0	1	3	3	0	1	1	1	0.2681821042918082
0	1	3	3	0	1	2	0	0.0974123972044430
0	1	3	3	0	1	2	1	-0.5531147486790751
0	1	3	3	0	2	0	0	-0.3353377179864766
0	1	3	3	0	2	0	1	-0.0294741965031642
0	1	3	3	0	2	1	0	-0.1792010504984841
0	1	3	3	0	2	1	1	-0.5006291329376072
0	1	3	3	0	2	2	0	0.7560197920065098
0	1	3	3	0	2	2	1	-0.1799205810487736
0	1	3	3	1	0	0	0	0.9052452229537126
0	1	3	3	1	0	0	1	-0.3091659387784020
0	1	3	3	1	0	1	0	0.1342496302405229
0	1	3	3	1	0	1	1	0.0120118832130279
0	1	3	3	1	0	2	0	-0.1361673611013232
0	1	3	3	1	0	2	1	0.2196331255330450
0	1	3	3	1	1	0	0	-0.1007038030723152
0	1	3	3	1	1	0	1	0.0548325804852634
0	1	3	3	1	1	1	0	0.8420525836600787
0	1	3	3	1	1	1	1	0.4523812436836498
0	1	3	3	1	1	2	0	0.2484636930395726
0	1	3	3	1	1	2	1	0.1068484071938210
0	1	3	3	1	2	0	0	0.2460906930383574
0	1	3	3	1	2	0	1	0.1060142046272734
0	1	3	3	1	2	1	0	-0.2562849392343615
0	1	3	3	1	2	1	1	0.0494917980903825
0	1	3	3	1	2	2	0	0.9163030416026450
0	1	3	3	1	2	2	1	-0.1430303709367683
0	1	3	3	2	0	0	0	0.7416541522342641
0	1	3	3	2	0	0	1	0.3002062282806878
0	1	3	3	2	0	1	0	0.3181017891997009
0	1	3	3	2	0	1	1	-0.3629651472409789
0	1	3	3	2	0	2	0	0.3560515520681245
0	1	3	3	2	0	2	1	0.0109628847171642
0	1	3	3	2	1	0	0	-0.2585827932232306
0	1	3	3	2	1	0	1	-0.3407550990121663
0	1	3	3	2	1	1	0	0.6630488388346832
0	1	3	3	2	1	1	1	-0.4911937311554065
0	1	3	3	2	1	2	0	-0.2747544213538921
0	1	3	3	2	1	2	1	0.2462232021686370
0	1	3	3	2	2	0	0	-0.2394939006064241
0	1	3	3	2	2	0	1	-0.3456716825161699
0	1	3	3	2	2	1	0	0.1893573502820905
0	1	3	3	2	2	1	1	0.2242906669570493
0	1	3	3	2	2	2	0	0.8451502157077642
0	1	3	3	2	2	2	1	0.1507062141319603
0	1	3	3	3	0	0	0	0.8692054790265598
0	1	3	3	3	0	0	1	-0.1162514981076569
0	1	3	3	3	0	1	0	-0.4460152104701155
0	1	3	3	3	0	1	1	0.0257968366491670
0	1	3	3	3	0	2	0	-0.1746821022928583
0	1	3	3	3	0	2	1	-0.0293009010898397
0	1	3	3	3	1	0	0	0.4540210263032655
0	1	3	3	3	1	0	1	0.0647142067721635
0	1	3	3	3	1	1	0	0.8669403969407407
0	1	3	3	3	1	1	1	0.1927167151755865
0	1	3	3	3	1	2	0	0.0294990758134225
0	1	3	3	3	1	2	1	0.0090221664081445
0	1	3	3	3	2	0	0	0.1324024178298449
0	1	3	3	3	2	0	1	-0.0558032551660277
0	1	3	3	3	2	1	0	-0.1041027614724470
0	1	3	3	3	2	1	1	0.0290204435901426
0	1	3	3	3	2	2	0	0.9801226552853917
0	1	3	3	3	2	2	1	-0.0838785191192735
0	2	0	0	0	0	0	0	0.9375029187991391
0	2	0	0	0	0	0	1	-0.1576190236754780
0	2	0	0	0	0	1	0	-0.1632357174221454
0	2	0	0	0	0	1	1	0.2600477558505128
0	2	0	0	0	0	2	0	0.0351801864988650
0	2	0	0	0	0	2	1	0.0271319061508545
0	2	0	0	0	1	0	0	0.2092552620292669
0	2	0	0	0	1	0	1	0.1986312625061398
0	2	0	0	0	1	1	0	0.8603941670418219
0	2	0	0	0	1	1	1	-0.1250586078103537
0	2	0	0	0	1	2	0	0.3625100211816063
0	2	0	0	0	1	2	1	-0.1715417247906089
0	2	0	0	0	2	0	0	-0.0482274484833065
0	2	0	0	0	2	0	1	-0.1033271053487612
0	2	0	0	0	2	1	0	-0.3108435693994742
0	2	0	0	0	2	1	1	-0.2306247222886777
0	2	0	0	0	2	2	0	0.8727219741323617
0	2	0	0	0	2	2	1	0.2748499430813373
0	2	0	0	1	0	0	0	0.9337144069247381
0	2	0	0	1	0	0	1	-0.1195280542076641
0	2	0	0	1	0	1	0	0.1135012159987956
0	2	0	0	1	0	1	1	-0.1016218945048592
0	2	0	0	1	0	2	0	0.0921289871269284
0	2	0	0	1	0	2	1	-0.2866935032635355
0	2	0	0	1	1	0	0	-0.2149612703487420
0	2	0	0	1	1	0	1	-0.0765583652187987
0	2	0	0	1	1	1	0	0.9231876842274036
0	2	0	0	1	1	1	1	0.0501348945549390
0	2	0	0	1	1	2	0	0.0859775837936613
0	2	0	0	1	1	2	1	-0.2928298415272821
0	2	0	0	1	2	0	0	-0.1194250577859699
0	2	0	0	1	2	0	1	-0.2180792862616998
0	2	0	0	1	2	1	0	-0.0870300775264798
0	2	0	0	1	2	1	1	-0.3382709301264034
0	2	0	0	1	2	2	0	0.9001645391436280
0	2	0	0	1	2	2	1	0.0766904582193786
0	2	0	0	2	0	0	0	0.9107691946378897
0	2	0	0	2	0	0	1	0.0330607765904340
0	2	0	0	2	0	1	0	0.3430127387323166
0	2	0	0	2	0	1	1	-0.1992713960874866
0	2	0	0	2	0	2	0	-0.1041435437031236
0	2	0	0	2	0	2	1	-0.0345507340521491
0	2	0	0	2	1	0	0	-0.2403650629452647
0	2	0	0	2	1	0	1	-0.2043303921013429
0	2	0	0	2	1	1	0	0.6760117805064849
0	2	0	0	2	1	1	1	0.2662174950373392
0	2	0	0	2	1	2	0	-0.5425683129239349
0	2	0	0	2	1	2	1	0.2796956759451277
0	2	0	0	2	2	0	0	-0.0691682426042535
0	2	0	0	2	2	0	1	-0.2551390615800662
0	2	0	0	2	2	1	0	0.5213741660547825
0	2	0	0	2	2	1	1	0.2072159952606848
0	2	0	0	2	2	2	0	0.7300548288032818
0	2	0	0	2	2	2	1	-0.2870022137386705
0	2	0	0	3	0	0	0	0.9069159394450013
0	2	0	0	3	0	0	1	0.0726375586391859
0	2	0	0	3	0	1	0	-0.0863597370032263
0	2	0	0	3	0	1	1	0.2560036347861310
0	2	0	0	3	0	2	0	0.0981691912567474
0	2	0	0	3	0	2	1	0.2993229168382342
0	2	0	0	3	1	0	0	-0.0003420260183857
0	2	0	0	3	1	0	1	0.3562467703687184
0	2	0	0	3	1	1	0	0.8655892148889159
0	2	0	0	3	1	1	1	0.2373706346718882
0	2	0	0	3	1	2	0	0.2329237584643046
0	2	0	0	3	1	2	1	-0.1150875198550123
0	2	0	0	3	2	0	0	-0.0045761335658515
0	2	0	0	3	2	0	1	0.2128249150761662
0	2	0	0	3	2	1	0	-0.3262683445374014
0	2	0	0	3	2	1	1	-0.1223257741332607
0	2	0	0	3	2	2	0	0.8589455634174582
0	2	0	0	3	2	2	1	-0.3090024367952416
0	2	0	1	0	0	0	0	0.9213822145372627
0	2	0	1	0	0	0	1	0.0827948956265121
0	2	0	1	0	0	1	0	-0.0292446910556364
0	2	0	1	0	0	1	1	-0.1268697176748336
0	2	0	1	0	0	2	0	0.1509736175867533
0	2	0	1	0	0	2	1	-0.3231959306172371
0	2	0	1	0	1	0	0	-0.0408097571313753
0	2	0	1	0	1	0	1	-0.2401518869203569
0	2	0	1	0	1	1	0	0.8554401826046077
0	2	0	1	0	1	1	1	0.1565587851015645
0	2	0	1	0	1	2	0	0.4108482266365261
0	2	0	1	0	1	2	1	-0.1248070927231681
0	2	0	1	0	2	0	0	-0.2075974313204410
0	2	0	1	0	2	0	1	-0.2043642861001642
0	2	0	1	0	2	1	0	-0.4726589483622036
0	2	0	1	0	2	1	1	-0.0579118477362084
0	2	0	1	0	2	2	0	0.8044996349337978
0	2	0	1	0	2	2	1	-0.2028758706505658
0	2	0	1	1	0	0	0	0.9191502933859587
0	2	0	1	1	0	0	1	-0.0269363955012660
0	2	0	1	1	0	1	0	0.0445338027143888
0	2	0	1	1	0	1	1	0.2891901609282035
0	2	0	1	1	0	2	0	-0.2498067621926183
0	2	0	1	1	0	2	1	-0.0801220417042780
0	2	0	1	1	1	0	0	-0.1042454924695534
0	2	0	1	1	1	0	1	0.2954115913602091
0	2	0	1	1	1	1	0	0.9262605914635125
0	2	0	1	1	1	1	1	0.2057056605998852
0	2	0	1	1	1	2	0	-0.0226813827515459
0	2	0	1	1	1	2	1	0.0328164861786886
0	2	0	1	1	2	0	0	0.2044043086388695
0	2	0	1	1	2	0	1	-0.1205027649706872
0	2	0	1	1	2	1	0	0.0696738505496956
0	2	0	1	1	2	1	1	0.0962176890520833
0	2	0	1	1	2	2	0	0.9469862372673258
0	2	0	1	1	2	2	1	-0.1811152658767699
0	2	0	1	2	0	0	0	0.8130837264763898
0	2	0	1	2	0	0	1	0.4721457811494277
0	2	0	1	2	0	1	0	0.1321487670119692
0	2	0	1	2	0	1	1	-0.3094255116556874
0	2	0	1	2	0	2	0	-0.0303056189587572
0	2	0	1	2	0	2	1	-0.0429807009647691
0	2	0	1	2	1	0	0	0.0593934522253477
0	2	0	1	2	1	0	1	-0.2984834819335676
0	2	0	1	2	1	1	0	0.8970689956988539
0	2	0	1	2	1	1	1	0.0571531186592939
0	2	0	1	2	1	2	0	-0.1335547826395340
0	2	0	1	2	1	2	1	0.2855589026156288
0	2	0	1	2	2	0	0	0.0954398597563770
0	2	0	1	2	2	0	1	-0.1193502287275396
0	2	0	1	2	2	1	0	0.2287876668852297
0	2	0	1	2	2	1	1	0.1626330150320403
0	2	0	1	2	2	2	0	0.7869172307126399
0	2	0	1	2	2	2	1	-0.5278396858732001
0	2	0	1	3	0	0	0	0.7823707547187920
0	2	0	1	3	0	0	1	-0.3187799742398780
0	2	0	1	3	0	1	0	0.1353474226193991
0	2	0	1	3	0	1	1	0.4875522721758778
0	2	0	1	3	0	2	0	0.0338603656782454
0	2	0	1	3	0	2	1	-0.1705950260322110
0	2	0	1	3	1	0	0	-0.1329516406849978
0	2	0	1	3	1	0	1	0.4242316803733188
0	2	0	1	3	1	1	0	0.7832537848619490
0	2	0	1	3	1	1	1	0.2336445839805696
0	2	0	1	3	1	2	0	0.3641315780831595
0	2	0	1	3	1	2	1	-0.0410274703758809
0	2	0	1	3	2	0	0	0.0029074435305336
0	2	0	1	3	2	0	1	-0.2976881246594916
0	2	0	1	3	2	1	0	-0.2039371382264573
0	2	0	1	3	2	1	1	-0.1852220764768760
0	2	0	1	3	2	2	0	0.9121058508561436
0	2	0	1	3	2	2	1	0.0594867218832865
0	2	0	2	0	0	0	0	0.7803052685046181
0	2	0	2	0	0	0	1	0.0123143442008458
0	2	0	2	0	0	1	0	-0.4396607908145769
0	2	0	2	0	0	1	1	-0.2265830458943658
0	2	0	2	0	0	2	0	0.0758103416640776
0	2	0	2	0	0	2	1	-0.3749444616221813
0	2	0	2	0	1	0	0	0.2717248015309651
0	2	0	2	0	1	0	1	-0.2914902245690014
0	2	0	2	0	1	1	0	0.7757203510751037
0	2	0	2	0	1	1	1	0.0982044585620968
0	2	0	2	0	1	2	0	0.3318747599772538
0	2	0	2	0	1	2	1	-0.3459364770447815
0	2	0	2	0	2	0	0	-0.3199245027730153
0	2	0	2	0	2	0	1	-0.3603046469447055
0	2	0	2	0	2	1	0	-0.3519166998204010
0	2	0	2	0	2	1	1	-0.1418695526443005
0	2	0	2	0	2	2	0	0.7896028373816792
0	2	0	2	0	2	2	1	-0.0195933543405897
0	2	0	2	1	0	0	0	0.8016113641997054
0	2	0	2	1	0	0	1	0.3578187497640985
0	2	0	2	1	0	1	0	-0.3689972754431536
0	2	0	2	1	0	1	1	0.0743679794891450
0	2	0	2	1	0	2	0	-0.2728076173591364
0	2	0	2	1	0	2	1	0.1152014815712346
0	2	0	2	1	1	0	0	0.2622585651326532
0	2	0	2	1	1	0	1	0.2851903572605822
0	2	0	2	1	1	1	0	0.9092210154572616
0	2	0	2	1	1	1	1	0.1009571015856168
0	2	0	2	1	1	2	0	-0.0096112495591534
0	2	0	2	1	1	2	1	0.1136632645684282
0	2	0	2	1	2	0	0	0.2547664441303884
0	2	0	2	1	2	0	1	0.1198579458711270
0	2	0	2	1	2	1	0	-0.0560251518793561
0	2	0	2	1	2	1	1	0.1352642058691953
0	2	0	2	1	2	2	0	0.8106992813254013
0	2	0	2	1	2	2	1	-0.4919955121570326
0	2	0	2	2	0	0	0	0.5492863837588080
0	2	0	2	2	0	0	1	-0.0250417010333993
0	2	0	2	2	0	1	0	0.4059775360382587
0	2	0	2	2	0	1	1	0.1471585066896013
0	2	0	2	2	0	2	0	0.2004366351418878
0	2	0	2	2	0	2	1	-0.6863010645924383
0	2	0	2	2	1	0	0	-0.1430392241778751
0	2	0	2	2	1	0	1	0.3488670353739916
0	2	0	2	2	1	1	0	0.8514834613191418
0	2	0	2	2	1	1	1	-0.0257404274754785
0	2	0	2	2	1	2	0	-0.1700321932695299
0	2	0	2	2	1	2	1	0.3213004368519600
0	2	0	2	2	2	0	0	-0.2693141404428869
0	2	0	2	2	2	0	1	-0.6949524066869531
0	2	0	2	2	2	1	0	0.2961079760729103
0	2	0	2	2	2	1	1	0.0126501438944062
0	2	0	2	2	2	2	0	0.5764731509565342
0	2	0	2	2	2	2	1	0.1560442013956993
0	2	0	2	3	0	0	0	0.5772893887291969
