0	2	1	2	2	2	0	0	-0.4305177573619959
0	2	1	2	2	2	0	1	-0.2682931296410715
0	2	1	2	2	2	1	0	-0.1331919531832740
0	2	1	2	2	2	1	1	-0.0822019490695079
0	2	1	2	2	2	2	0	0.7327739094454806
0	2	1	2	2	2	2	1	-0.4256975428585210
0	2	1	2	3	0	0	0	0.8524641983087776
0	2	1	2	3	0	0	1	-0.2826737815332073
0	2	1	2	3	0	1	0	0.0749079805255722
0	2	1	2	3	0	1	1	0.1113619678357599
0	2	1	2	3	0	2	0	-0.4178753553068817
0	2	1	2	3	0	2	1	-0.0277095260869740
0	2	1	2	3	1	0	0	-0.0494442750403266
0	2	1	2	3	1	0	1	0.0742645670076113
0	2	1	2	3	1	1	0	0.9753600071537174
0	2	1	2	3	1	1	1	0.1533959388830720
0	2	1	2	3	1	2	0	0.0718872266660281
0	2	1	2	3	1	2	1	-0.1096120740359253
0	2	1	2	3	2	0	0	0.4209199240097019
0	2	1	2	3	2	0	1	-0.0909218299423470
0	2	1	2	3	2	1	0	-0.0075774476218613
0	2	1	2	3	2	1	1	-0.0840977481276826
0	2	1	2	3	2	2	0	0.8867945157909122
0	2	1	2	3	2	2	1	0.1450009524870601
0	2	1	3	0	0	0	0	0.8983161923046997
0	2	1	3	0	0	0	1	-0.2538106318930259
0	2	1	3	0	0	1	0	0.2460282409964087
0	2	1	3	0	0	1	1	-0.0948428681779351
0	2	1	3	0	0	2	0	-0.0204729212563355
0	2	1	3	0	0	2	1	0.2422064744478904
0	2	1	3	0	1	0	0	-0.2519729436222923
0	2	1	3	0	1	0	1	-0.1603890993721246
0	2	1	3	0	1	1	0	0.8158166901673402
0	2	1	3	0	1	1	1	0.4762526125122545
0	2	1	3	0	1	2	0	-0.0657204432576026
0	2	1	3	0	1	2	1	0.1187113008209363
0	2	1	3	0	2	0	0	0.1271434522834096
0	2	1	3	0	2	0	1	0.1524063542232442
0	2	1	3	0	2	1	0	0.0729134486018426
0	2	1	3	0	2	1	1	0.1810666758976955
0	2	1	3	0	2	2	0	0.9309435415591957
0	2	1	3	0	2	2	1	-0.2363248951240711
0	2	1	3	1	0	0	0	0.8296580690759503
0	2	1	3	1	0	0	1	-0.0584306169558128
0	2	1	3	1	0	1	0	0.5168449094185071
0	2	1	3	1	0	1	1	0.1187674706751387
0	2	1	3	1	0	2	0	-0.1191592078405614
0	2	1	3	1	0	2	1	0.1132257131739265
0	2	1	3	1	1	0	0	-0.3732025182518551
0	2	1	3	1	1	0	1	-0.0468520932157542
0	2	1	3	1	1	1	0	0.5769052953889199
0	2	1	3	1	1	1	1	0.4201693571570888
0	2	1	3	1	1	2	0	0.5502478174159079
0	2	1	3	1	1	2	1	0.2153835941273799
0	2	1	3	1	2	0	0	0.3751297717661370
0	2	1	3	1	2	0	1	-0.1614179899694925
0	2	1	3	1	2	1	0	-0.4193271598905227
0	2	1	3	1	2	1	1	0.1832166803382695
0	2	1	3	1	2	2	0	0.6905082053102458
0	2	1	3	1	2	2	1	-0.3834275502257126
0	2	1	3	2	0	0	0	0.7742421114167667
0	2	1	3	2	0	0	1	-0.1507374021695755
0	2	1	3	2	0	1	0	0.2571179873217426
0	2	1	3	2	0	1	1	0.5054014318394806
0	2	1	3	2	0	2	0	0.0058824303281550
0	2	1	3	2	0	2	1	-0.2371761345492592
0	2	1	3	2	1	0	0	-0.0598314570696568
0	2	1	3	2	1	0	1	0.5934102166698143
0	2	1	3	2	1	1	0	0.7750049831093151
0	2	1	3	2	1	1	1	-0.0769156073196698
0	2	1	3	2	1	2	0	-0.1667353972167705
0	2	1	3	2	1	2	1	0.0996748931183197
0	2	1	3	2	2	0	0	-0.0795628698346388
0	2	1	3	2	2	0	1	-0.1256250362648988
0	2	1	3	2	2	1	0	0.2544596185529807
0	2	1	3	2	2	1	1	0.0846244723615300
0	2	1	3	2	2	2	0	0.9037415526407875
0	2	1	3	2	2	2	1	0.2987110765287128
0	2	1	3	3	0	0	0	0.6838200305515211
0	2	1	3	3	0	0	1	-0.2760051490094071
0	2	1	3	3	0	1	0	-0.4403166516736694
0	2	1	3	3	0	1	1	-0.0085543042659846
0	2	1	3	3	0	2	0	-0.1422832616607083
0	2	1	3	3	0	2	1	-0.4919500656829062
0	2	1	3	3	1	0	0	0.6098006130741527
0	2	1	3	3	1	0	1	0.0526791443721900
0	2	1	3	3	1	1	0	0.5998430127273531
0	2	1	3	3	1	1	1	0.4423878324101780
0	2	1	3	3	1	2	0	0.0454753423087968
0	2	1	3	3	1	2	1	0.2603487643567685
0	2	1	3	3	2	0	0	-0.1500815507898144
0	2	1	3	3	2	0	1	-0.2430122871213259
0	2	1	3	3	2	1	0	-0.1638034611245190
0	2	1	3	3	2	1	1	0.4729670835043793
0	2	1	3	3	2	2	0	0.8003407176015851
0	2	1	3	3	2	2	1	-0.1653658254131010
0	2	2	0	0	0	0	0	0.6915769054439302
0	2	2	0	0	0	0	1	0.5227401140232020
0	2	2	0	0	0	1	0	-0.1908941801455314
0	2	2	0	0	0	1	1	0.2051804609822902
0	2	2	0	0	0	2	0	0.0462632084864775
0	2	2	0	0	0	2	1	0.4096147739105657
0	2	2	0	0	1	0	0	-0.0060405984761316
0	2	2	0	0	1	0	1	0.2133429410469274
0	2	2	0	0	1	1	0	0.9073057857594208
0	2	2	0	0	1	1	1	-0.2335909186291880
0	2	2	0	0	1	2	0	0.0529876272735715
0	2	2	0	0	1	2	1	0.2717942344731888
0	2	2	0	0	2	0	0	-0.2035390640372146
0	2	2	0	0	2	0	1	0.4018511007001959
0	2	2	0	0	2	1	0	0.0177648517936540
0	2	2	0	0	2	1	1	0.2082697633355885
0	2	2	0	0	2	2	0	0.7921997589435166
0	2	2	0	0	2	2	1	-0.3547043838573430
0	2	2	0	1	0	0	0	0.8441955636786072
0	2	2	0	1	0	0	1	-0.4347704181920602
0	2	2	0	1	0	1	0	-0.1258099420419466
0	2	2	0	1	0	1	1	0.2408801727475437
0	2	2	0	1	0	2	0	0.1546407562503416
0	2	2	0	1	0	2	1	0.0233103216901374
0	2	2	0	1	1	0	0	0.1797236501349073
0	2	2	0	1	1	0	1	0.1250588162729173
0	2	2	0	1	1	1	0	0.8871778844143784
0	2	2	0	1	1	1	1	0.1693010558821064
0	2	2	0	1	1	2	0	-0.2165413158311146
0	2	2	0	1	1	2	1	0.2990353064037147
0	2	2	0	1	2	0	0	-0.1780360227690679
0	2	2	0	1	2	0	1	0.1366433693291914
0	2	2	0	1	2	1	0	0.0776689528938456
0	2	2	0	1	2	1	1	0.3230614314648547
0	2	2	0	1	2	2	0	0.8752939363570745
0	2	2	0	1	2	2	1	0.2703537209799938
0	2	2	0	2	0	0	0	0.7770240005748240
0	2	2	0	2	0	0	1	0.0652344122186918
0	2	2	0	2	0	1	0	-0.0472538740377318
0	2	2	0	2	0	1	1	0.5617774649274201
0	2	2	0	2	0	2	0	-0.0647234738538105
0	2	2	0	2	0	2	1	-0.2645036809075070
0	2	2	0	2	1	0	0	-0.0724823071056787
0	2	2	0	2	1	0	1	0.2512531023637478
0	2	2	0	2	1	1	0	0.6510786795944222
0	2	2	0	2	1	1	1	-0.0592964821241286
0	2	2	0	2	1	2	0	0.4906549643473425
0	2	2	0	2	1	2	1	-0.5132800209007017
0	2	2	0	2	2	0	0	0.3229880127404335
0	2	2	0	2	2	0	1	-0.4682682044815700
0	2	2	0	2	2	1	0	-0.3435855266426646
0	2	2	0	2	2	1	1	-0.3697331704826020
0	2	2	0	2	2	2	0	0.6474951925565555
0	2	2	0	2	2	2	1	-0.0489895543999649
0	2	2	0	3	0	0	0	0.9378453113373251
0	2	2	0	3	0	0	1	-0.0912932755341721
0	2	2	0	3	0	1	0	0.2493146360754556
0	2	2	0	3	0	1	1	-0.0854203463005213
0	2	2	0	3	0	2	0	-0.2059901997460633
0	2	2	0	3	0	2	1	0.0150108004409027
0	2	2	0	3	1	0	0	-0.2449128137697722
0	2	2	0	3	1	0	1	-0.0838710183736987
0	2	2	0	3	1	1	0	0.9234108749676645
0	2	2	0	3	1	1	1	0.2247595774168060
0	2	2	0	3	1	2	0	-0.0412515882910003
0	2	2	0	3	1	2	1	0.1675624085010497
0	2	2	0	3	2	0	0	0.1976160259848654
0	2	2	0	3	2	0	1	-0.0777366197304595
0	2	2	0	3	2	1	0	0.0750988980838651
0	2	2	0	3	2	1	1	0.1473133413303856
0	2	2	0	3	2	2	0	0.9547602380256630
0	2	2	0	3	2	2	1	-0.1264782474763037
0	2	2	1	0	0	0	0	0.6978013750230566
0	2	2	1	0	0	0	1	0.4527501004422939
0	2	2	1	0	0	1	0	0.0050622923091549
0	2	2	1	0	0	1	1	0.4234363852150030
0	2	2	1	0	0	2	0	0.0751473788047303
0	2	2	1	0	0	2	1	0.3508838267815020
0	2	2	1	0	1	0	0	-0.1498700725468058
0	2	2	1	0	1	0	1	0.4469387724266433
0	2	2	1	0	1	1	0	0.8438485374422214
0	2	2	1	0	1	1	1	-0.2492688383233650
0	2	2	1	0	1	2	0	0.0596791530734044
0	2	2	1	0	1	2	1	-0.0027903122702515
0	2	2	1	0	2	0	0	-0.1493937765263133
0	2	2	1	0	2	0	1	0.2521047047502499
0	2	2	1	0	2	1	0	-0.2109934391547095
0	2	2	1	0	2	1	1	0.0440733661505481
0	2	2	1	0	2	2	0	0.8917039856508098
0	2	2	1	0	2	2	1	-0.2693102790134157
0	2	2	1	1	0	0	0	0.7099430751743599
0	2	2	1	1	0	0	1	-0.3431400509208245
0	2	2	1	1	0	1	0	-0.3177774067764705
0	2	2	1	1	0	1	1	0.0793378431934815
0	2	2	1	1	0	2	0	0.3952542949928681
0	2	2	1	1	0	2	1	0.3387223112455779
0	2	2	1	1	1	0	0	0.2660540628614100
0	2	2	1	1	1	0	1	0.2002934874960778
0	2	2	1	1	1	1	0	0.8486872170349788
0	2	2	1	1	1	1	1	0.3053493256096118
0	2	2	1	1	1	2	0	0.2692095941068941
0	2	2	1	1	1	2	1	0.0558188671828346
0	2	2	1	1	2	0	0	-0.3219959135572781
0	2	2	1	1	2	0	1	0.4045393943981682
0	2	2	1	1	2	1	0	-0.1729620379999842
0	2	2	1	1	2	1	1	-0.2220336838903016
0	2	2	1	1	2	2	0	0.8077340193233863
0	2	2	1	1	2	2	1	0.0318973461130989
0	2	2	1	2	0	0	0	0.8385839133822642
0	2	2	1	2	0	0	1	-0.3002856982319317
0	2	2	1	2	0	1	0	0.1892633797404442
0	2	2	1	2	0	1	1	-0.3484427756200237
0	2	2	1	2	0	2	0	0.0117658819518101
0	2	2	1	2	0	2	1	-0.2218875590996099
0	2	2	1	2	1	0	0	-0.1485898446424507
0	2	2	1	2	1	0	1	-0.3068171974549019
0	2	2	1	2	1	1	0	0.6962381742710527
0	2	2	1	2	1	1	1	0.5042960569182832
0	2	2	1	2	1	2	0	-0.1441741117436307
0	2	2	1	2	1	2	1	-0.3520454268732522
0	2	2	1	2	2	0	0	-0.2700434426457009
0	2	2	1	2	2	0	1	-0.1321602215228120
0	2	2	1	2	2	1	0	0.1567890880480266
0	2	2	1	2	2	1	1	-0.2812864709524609
0	2	2	1	2	2	2	0	0.8703178784749395
0	2	2	1	2	2	2	1	-0.2201183964737128
0	2	2	1	3	0	0	0	0.8454594100985213
0	2	2	1	3	0	0	1	0.2169635239540685
0	2	2	1	3	0	1	0	0.0248044707348735
0	2	2	1	3	0	1	1	0.3072758959842710
0	2	2	1	3	0	2	0	-0.1140692702325761
0	2	2	1	3	0	2	1	-0.3606656051199318
0	2	2	1	3	1	0	0	-0.0988809128631605
0	2	2	1	3	1	0	1	0.3257274454629018
0	2	2	1	3	1	1	0	0.9005614906679559
0	2	2	1	3	1	1	1	0.1908597994988842
0	2	2	1	3	1	2	0	-0.0083982332118863
0	2	2	1	3	1	2	1	0.1913509981255238
0	2	2	1	3	2	0	0	-0.0251160361657131
0	2	2	1	3	2	0	1	-0.3487385786232658
0	2	2	1	3	2	1	0	0.1773745119549119
0	2	2	1	3	2	1	1	0.1614499394504010
0	2	2	1	3	2	2	0	0.8225194533377629
0	2	2	1	3	2	2	1	-0.3790574322557380
0	2	2	2	0	0	0	0	0.9104907887710987
0	2	2	2	0	0	0	1	0.2093129329705288
0	2	2	2	0	0	1	0	-0.2259265203851750
0	2	2	2	0	0	1	1	-0.1928194396069930
0	2	2	2	0	0	2	0	0.1898991153693602
0	2	2	2	0	0	2	1	0.0539519854359791
0	2	2	2	0	1	0	0	0.2860838097465176
0	2	2	2	0	1	0	1	-0.1600899064441681
0	2	2	2	0	1	1	0	0.9313164822856340
0	2	2	2	0	1	1	1	0.0046167551748336
0	2	2	2	0	1	2	0	-0.1138750213602113
0	2	2	2	0	1	2	1	0.1103995043494103
0	2	2	2	0	2	0	0	-0.1295925351107491
0	2	2	2	0	2	0	1	0.0541079490781396
0	2	2	2	0	2	1	0	0.1897544327667353
0	2	2	2	0	2	1	1	0.0916483591584431
0	2	2	2	0	2	2	0	0.9424910977071861
0	2	2	2	0	2	2	1	-0.2181340618559369
0	2	2	2	1	0	0	0	0.8800502791352689
0	2	2	2	1	0	0	1	-0.2272553946563479
0	2	2	2	1	0	1	0	-0.1000495216887866
0	2	2	2	1	0	1	1	0.0709254185578303
0	2	2	2	1	0	2	0	0.3935950955746126
0	2	2	2	1	0	2	1	-0.0625225618906961
0	2	2	2	1	1	0	0	0.1638433420692072
0	2	2	2	1	1	0	1	0.0994475986405673
0	2	2	2	1	1	1	0	0.8092919460192314
0	2	2	2	1	1	1	1	0.5187267316536877
0	2	2	2	1	1	2	0	-0.1979226894589793
0	2	2	2	1	1	2	1	-0.0078273467938221
0	2	2	2	1	2	0	0	-0.3306082367661016
0	2	2	2	1	2	0	1	0.1668239190288657
0	2	2	2	1	2	1	0	0.2466663794121996
0	2	2	2	1	2	1	1	0.0091923585769552
0	2	2	2	1	2	2	0	0.8535468616809756
0	2	2	2	1	2	2	1	-0.2709186714648641
0	2	2	2	2	0	0	0	0.6488927298024693
0	2	2	2	2	0	0	1	-0.2759384321294835
0	2	2	2	2	0	1	0	-0.0891766874590960
0	2	2	2	2	0	1	1	0.3923395908619476
0	2	2	2	2	0	2	0	0.1595913541362552
0	2	2	2	2	0	2	1	-0.5616439890397481
0	2	2	2	2	1	0	0	-0.0050986620826020
0	2	2	2	2	1	0	1	0.1992600371369030
0	2	2	2	2	1	1	0	0.8551234173455426
0	2	2	2	2	1	1	1	0.2636478714326982
0	2	2	2	2	1	2	0	0.3953237660590114
0	2	2	2	2	1	2	1	0.0569412173243245
0	2	2	2	2	2	0	0	-0.3421405041803005
0	2	2	2	2	2	0	1	-0.5882223419148914
0	2	2	2	2	2	1	0	-0.1611354882181100
0	2	2	2	2	2	1	1	-0.1068000903047469
0	2	2	2	2	2	2	0	0.7053568685272091
0	2	2	2	2	2	2	1	0.0451124710086842
0	2	2	2	3	0	0	0	0.7170529535332781
0	2	2	2	3	0	0	1	0.1670297936845156
0	2	2	2	3	0	1	0	-0.1683870258994627
0	2	2	2	3	0	1	1	0.3722040924936350
0	2	2	2	3	0	2	0	-0.4922603375648226
0	2	2	2	3	0	2	1	-0.2207391966806096
0	2	2	2	3	1	0	0	-0.0107481410849482
0	2	2	2	3	1	0	1	0.5134210975027982
0	2	2	2	3	1	1	0	0.8125091364916625
0	2	2	2	3	1	1	1	0.2627132399790536
0	2	2	2	3	1	2	0	0.0483277414734062
0	2	2	2	3	1	2	1	0.0689807231304614
0	2	2	2	3	2	0	0	0.3081622401460787
0	2	2	2	3	2	0	1	-0.3150482466247060
0	2	2	2	3	2	1	0	0.0954913303719066
0	2	2	2	3	2	1	1	0.3078993106858282
0	2	2	2	3	2	2	0	0.7280187239741008
0	2	2	2	3	2	2	1	-0.4145464918353145
0	2	2	3	0	0	0	0	0.8587189750329058
0	2	2	3	0	0	0	1	0.2239289295534065
0	2	2	3	0	0	1	0	-0.1532120987064426
0	2	2	3	0	0	1	1	0.0680258166021988
0	2	2	3	0	0	2	0	-0.3008044315085887
0	2	2	3	0	0	2	1	0.3063866699089030
0	2	2	3	0	1	0	0	0.0563882341040076
0	2	2	3	0	1	0	1	0.2418783694949470
0	2	2	3	0	1	1	0	0.8421416231262230
0	2	2	3	0	1	1	1	0.4510238429073459
0	2	2	3	0	1	2	0	0.1210745620880190
0	2	2	3	0	1	2	1	0.1050292890945766
0	2	2	3	0	2	0	0	0.3658128345568257
0	2	2	3	0	2	0	1	0.1302065586907933
0	2	2	3	0	2	1	0	-0.1715200664360590
0	2	2	3	0	2	1	1	0.1727842227252284
0	2	2	3	0	2	2	0	0.6472590383909195
0	2	2	3	0	2	2	1	-0.6091054412461540
0	2	2	3	1	0	0	0	0.7723594064561152
0	2	2	3	1	0	0	1	0.1710374410006231
0	2	2	3	1	0	1	0	0.0669718383750905
0	2	2	3	1	0	1	1	0.4334065186971247
0	2	2	3	1	0	2	0	0.2939588127449793
0	2	2	3	1	0	2	1	-0.3089804522292269
0	2	2	3	1	1	0	0	-0.2970722598147050
0	2	2	3	1	1	0	1	0.1653379529700076
0	2	2	3	1	1	1	0	0.7497215028521166
0	2	2	3	1	1	1	1	0.4819238986184108
0	2	2	3	1	1	2	0	0.1003178916234516
0	2	2	3	1	1	2	1	0.2828688361733988
0	2	2	3	1	2	0	0	-0.4851710309128628
0	2	2	3	1	2	0	1	-0.1524061860750333
0	2	2	3	1	2	1	0	-0.0653411186685665
0	2	2	3	1	2	1	1	0.0952424523426168
0	2	2	3	1	2	2	0	0.5881814465487840
0	2	2	3	1	2	2	1	-0.6181289708691035
0	2	2	3	2	0	0	0	0.5234952561950978
0	2	2	3	2	0	0	1	0.1845314917465309
0	2	2	3	2	0	1	0	0.0179229720051784
0	2	2	3	2	0	1	1	0.5277554462093469
0	2	2	3	2	0	2	0	-0.0183420383984965
0	2	2	3	2	0	2	1	-0.6424308297344484
0	2	2	3	2	1	0	0	0.1134778681015713
0	2	2	3	2	1	0	1	0.7725328455020841
0	2	2	3	2	1	1	0	0.5289121517395022
0	2	2	3	2	1	1	1	-0.0519689074020056
0	2	2	3	2	1	2	0	-0.1526632645864715
0	2	2	3	2	1	2	1	0.2907935214600009
0	2	2	3	2	2	0	0	-0.1131162887910120
0	2	2	3	2	2	0	1	-0.2634792716263514
0	2	2	3	2	2	1	0	0.6277965586304355
0	2	2	3	2	2	1	1	0.2111293571448287
0	2	2	3	2	2	2	0	0.6921474583230376
0	2	2	3	2	2	2	1	0.0033391756090792
0	2	2	3	3	0	0	0	0.8493028432444817
0	2	2	3	3	0	0	1	-0.2257389033941693
0	2	2	3	3	0	1	0	0.1875101489338731
0	2	2	3	3	0	1	1	0.2796702267425128
0	2	2	3	3	0	2	0	-0.3271216036584217
0	2	2	3	3	0	2	1	0.0856889298087454
0	2	2	3	3	1	0	0	-0.0720806324125742
0	2	2	3	3	1	0	1	0.3521775822511493
0	2	2	3	3	1	1	0	0.9244063326620245
0	2	2	3	3	1	1	1	-0.1271631946919017
0	2	2	3	3	1	2	0	-0.0080842084163320
0	2	2	3	3	1	2	1	0.0035259913663717
0	2	2	3	3	2	0	0	0.2889948179791076
0	2	2	3	3	2	0	1	0.1224089707627604
0	2	2	3	3	2	1	0	-0.0005286002892682
0	2	2	3	3	2	1	1	0.1262009625653404
0	2	2	3	3	2	2	0	0.8684046809219509
0	2	2	3	3	2	2	1	0.3625525987221507
0	2	3	0	0	0	0	0	0.7627472058182834
0	2	3	0	0	0	0	1	0.0324129068147925
0	2	3	0	0	0	1	0	-0.6255597447231631
0	2	3	0	0	0	1	1	0.0261119602415434
0	2	3	0	0	0	2	0	0.0877681946184839
0	2	3	0	0	0	2	1	-0.1321212277261454
0	2	3	0	0	1	0	0	0.4926549395789462
0	2	3	0	0	1	0	1	0.2821998162801305
0	2	3	0	0	1	1	0	0.6055336079480742
0	2	3	0	0	1	1	1	0.3907376078465836
0	2	3	0	0	1	2	0	0.2631939606256200
0	2	3	0	0	1	2	1	0.2983898201176482
0	2	3	0	0	2	0	0	-0.2772064139589215
0	2	3	0	0	2	0	1	0.1340786401638138
0	2	3	0	0	2	1	0	-0.1105547558137370
0	2	3	0	0	2	1	1	0.2764488899252762
0	2	3	0	0	2	2	0	0.7647580144417798
0	2	3	0	0	2	2	1	-0.4813297818387843
0	2	3	0	1	0	0	0	0.7890802817157504
0	2	3	0	1	0	0	1	-0.0622814249073041
0	2	3	0	1	0	1	0	-0.3329863026858308
0	2	3	0	1	0	1	1	-0.0574378505733690
0	2	3	0	1	0	2	0	-0.1048147168780776
0	2	3	0	1	0	2	1	0.4983053519578210
0	2	3	0	1	1	0	0	0.2061871074908743
0	2	3	0	1	1	0	1	-0.0736359613606465
0	2	3	0	1	1	1	0	0.9073382910528468
0	2	3	0	1	1	1	1	0.1874218730902342
0	2	3	0	1	1	2	0	-0.1656277467085306
0	2	3	0	1	1	2	1	0.2573758700732111
0	2	3	0	1	2	0	0	0.2584306162892809
0	2	3	0	1	2	0	1	0.5086762935131637
0	2	3	0	1	2	1	0	0.1297456034547992
0	2	3	0	1	2	1	1	0.1029434845239327
0	2	3	0	1	2	2	0	0.8005226295606549
0	2	3	0	1	2	2	1	-0.0787037605300237
0	2	3	0	2	0	0	0	0.6858818361583444
0	2	3	0	2	0	0	1	-0.1559402541866689
0	2	3	0	2	0	1	0	0.1987732415681633
0	2	3	0	2	0	1	1	0.6313918104483933
0	2	3	0	2	0	2	0	-0.1757091147169234
0	2	3	0	2	0	2	1	-0.1902856565609583
0	2	3	0	2	1	0	0	-0.1538056318059587
0	2	3	0	2	1	0	1	0.4637612403576046
0	2	3	0	2	1	1	0	0.6869853750890974
0	2	3	0	2	1	1	1	0.1947299806775988
0	2	3	0	2	1	2	0	0.5003323267797773
0	2	3	0	2	1	2	1	-0.0326838092160963
0	2	3	0	2	2	0	0	0.2037442377836981
0	2	3	0	2	2	0	1	-0.4743483625869716
0	2	3	0	2	2	1	0	-0.2227999699520705
0	2	3	0	2	2	1	1	-0.0482191099413440
0	2	3	0	2	2	2	0	0.8249445263353592
0	2	3	0	2	2	2	1	-0.0313613739518826
0	2	3	0	3	0	0	0	0.9462713462941289
0	2	3	0	3	0	0	1	0.1250844155462977
0	2	3	0	3	0	1	0	0.0183521340638504
0	2	3	0	3	0	1	1	0.1855104959872286
0	2	3	0	3	0	2	0	-0.2317919714665802
0	2	3	0	3	0	2	1	-0.0211178878595609
0	2	3	0	3	1	0	0	0.0818366647812005
0	2	3	0	3	1	0	1	0.1496905404980777
0	2	3	0	3	1	1	0	0.8940221429323653
0	2	3	0	3	1	1	1	-0.2516421911004109
0	2	3	0	3	1	2	0	0.2971426768897683
0	2	3	0	3	1	2	1	-0.1414296558663400
0	2	3	0	3	2	0	0	0.2442311944669025
0	2	3	0	3	2	0	1	-0.0130787691428062
0	2	3	0	3	2	1	0	-0.3146761805668862
0	2	3	0	3	2	1	1	-0.0602376297883406
0	2	3	0	3	2	2	0	0.9037313421789479
0	2	3	0	3	2	2	1	0.1442222588636588
0	2	3	1	0	0	0	0	0.8918864905331069
0	2	3	1	0	0	0	1	0.0359558606988007
0	2	3	1	0	0	1	0	-0.2728481645118602
0	2	3	1	0	0	1	1	0.0621176766458777
0	2	3	1	0	0	2	0	0.3222168959370261
0	2	3	1	0	0	2	1	0.1453176156881248
0	2	3	1	0	1	0	0	0.3063818359919990
0	2	3	1	0	1	0	1	0.2708088639714649
0	2	3	1	0	1	1	0	0.7207230095989784
0	2	3	1	0	1	1	1	0.4124477065902603
0	2	3	1	0	1	2	0	-0.2036095132602994
0	2	3	1	0	1	2	1	-0.3190315480349648
0	2	3	1	0	2	0	0	-0.0969212331547467
0	2	3	1	0	2	0	1	0.1632319466843623
0	2	3	1	0	2	1	0	0.2294936260665006
0	2	3	1	0	2	1	1	-0.4236427524796122
0	2	3	1	0	2	2	0	0.7283909424292000
0	2	3	1	0	2	2	1	-0.4486287273446120
0	2	3	1	1	0	0	0	0.8989866869449438
0	2	3	1	1	0	0	1	-0.3326334638950283
0	2	3	1	1	0	1	0	-0.0971677393513559
0	2	3	1	1	0	1	1	0.1132383961300565
0	2	3	1	1	0	2	0	-0.0952091609973854
0	2	3	1	1	0	2	1	0.2232680611425695
0	2	3	1	1	1	0	0	0.0989856234622941
0	2	3	1	1	1	0	1	-0.0097820879547567
0	2	3	1	1	1	1	0	0.8425405093120206
0	2	3	1	1	1	1	1	0.2867675767466046
0	2	3	1	1	1	2	0	-0.3064766780988443
0	2	3	1	1	1	2	1	-0.3225957996931222
0	2	3	1	1	2	0	0	0.2105534927869947
0	2	3	1	1	2	0	1	0.1641685084636275
0	2	3	1	1	2	1	0	0.3755843014108184
0	2	3	1	1	2	1	1	-0.2110966027678043
0	2	3	1	1	2	2	0	0.8613316947786412
0	2	3	1	1	2	2	1	0.0346164109551826
0	2	3	1	2	0	0	0	0.7875538607772721
0	2	3	1	2	0	0	1	-0.3308866997287356
0	2	3	1	2	0	1	0	0.2334196091300096
0	2	3	1	2	0	1	1	0.2252023726551186
0	2	3	1	2	0	2	0	0.1740298972155228
0	2	3	1	2	0	2	1	-0.3671316938330063
0	2	3	1	2	1	0	0	-0.3093231413296124
0	2	3	1	2	1	0	1	0.3002392818125448
0	2	3	1	2	1	1	0	0.8420380886812698
0	2	3	1	2	1	1	1	0.1210900368318560
0	2	3	1	2	1	2	0	0.1862301050159605
0	2	3	1	2	1	2	1	-0.2362265354918159
0	2	3	1	2	2	0	0	-0.0943272577552154
0	2	3	1	2	2	0	1	-0.2748651390345602
0	2	3	1	2	2	1	0	-0.0121061378859667
0	2	3	1	2	2	1	1	-0.4134751250554725
0	2	3	1	2	2	2	0	0.8430341156922516
0	2	3	1	2	2	2	1	0.1836757086626432
0	2	3	1	3	0	0	0	0.9021722293758678
0	2	3	1	3	0	0	1	0.0389570120879869
0	2	3	1	3	0	1	0	-0.1931055889189918
0	2	3	1	3	0	1	1	-0.2384814580146093
0	2	3	1	3	0	2	0	0.2090007385641203
0	2	3	1	3	0	2	1	0.2161553532607525
0	2	3	1	3	1	0	0	0.0805739290308793
0	2	3	1	3	1	0	1	-0.1969328400148860
0	2	3	1	3	1	1	0	0.9094430813208185
0	2	3	1	3	1	1	1	-0.0893263531405547
0	2	3	1	3	1	2	0	0.3339460755676467
0	2	3	1	3	1	2	1	0.0902186320527515
0	2	3	1	3	2	0	0	-0.2523540277743245
0	2	3	1	3	2	0	1	0.2749733858074751
0	2	3	1	3	2	1	0	-0.2383541288682174
0	2	3	1	3	2	1	1	0.1181449086302610
0	2	3	1	3	2	2	0	0.8864782868194667
0	2	3	1	3	2	2	1	0.0639720140177935
0	2	3	2	0	0	0	0	0.9486759478795553
0	2	3	2	0	0	0	1	0.1065128838666034
0	2	3	2	0	0	1	0	-0.0286477067800447
0	2	3	2	0	0	1	1	0.0763542873394637
0	2	3	2	0	0	2	0	0.2627164920462343
0	2	3	2	0	0	2	1	-0.1140102100396923
0	2	3	2	0	1	0	0	0.0611535173580497
0	2	3	2	0	1	0	1	0.1543396935451357
0	2	3	2	0	1	1	0	0.9060170128598790
0	2	3	2	0	1	1	1	-0.2589536451047027
0	2	3	2	0	1	2	0	-0.2006411065235192
0	2	3	2	0	1	2	1	-0.2103778381379557
0	2	3	2	0	2	0	0	-0.1866910943930742
0	2	3	2	0	2	0	1	-0.1620336171005736
0	2	3	2	0	2	1	0	0.2015977801082452
0	2	3	2	0	2	1	1	-0.2545267153993948
0	2	3	2	0	2	2	0	0.9006348533403917
0	2	3	2	0	2	2	1	0.1494084648056310
0	2	3	2	1	0	0	0	0.8285071036343096
0	2	3	2	1	0	0	1	-0.5246448148455914
0	2	3	2	1	0	1	0	-0.0013943420305874
0	2	3	2	1	0	1	1	0.0149528329749620
0	2	3	2	1	0	2	0	0.1925662591559412
